Kabir_Bedi;Steven_Berkoff;1.0
Kabir_Bedi;Steven_Michael_Quezada;1.0
Ryan_O'Neal;Steven_Berkoff;1.0
Ryan_O'Neal;Wolfgang_Preiss;1.0
Dirk_Bogarde;Ryan_O'Neal;1.0
Dirk_Bogarde;Wolfgang_Preiss;1.0
Angela_Featherstone;Candace_Kroslak;1.0
Angela_Featherstone;Kim_Dickens;1.0
Angela_Featherstone;Ryan_O'Neal;1.0
Angela_Featherstone;Melissa_Sagemiller;1.0
Candace_Kroslak;Melissa_Sagemiller;1.0
Harvey_Weinstein;Ryan_O'Neal;1.0
Harvey_Weinstein;Richard_Curtis;1.0
Elton_John;Frank_Welker;1.0
Elton_John;Rosie_Perez;1.0
Elton_John;Richard_Curtis;1.0
Elton_John;Slash;1.0
Elton_John;Harvey_Weinstein;1.0
Bono;Slash;1.0
Bono;The_Edge;1.0
Bono;Larry_Mullen_Jr.;1.0
Bono;Elton_John;1.0
Larry_Mullen_Jr.;The_Edge;1.0
Frank_Welker;Irene_Bedard;1.0
Frank_Welker;Michael_Jai_White;1.0
Frank_Welker;George_Kennedy;1.0
Frank_Welker;Scott_Weinger;1.0
Frank_Welker;Will_Ferrell;1.0
Frank_Welker;Kari_Wuhrer;1.0
Frank_Welker;Miko_Hughes;1.0
Frank_Welker;Hal_Holbrook;1.0
Frank_Welker;Rosie_Perez;1.0
Frank_Welker;Robin_Williams;1.0
Alexander_Gould;Ethan_Embry;1.0
Alexander_Gould;Stephen_Root;1.0
Alexander_Gould;Brad_Garrett;1.0
Alexander_Gould;Will_Ferrell;1.0
Alexander_Gould;Marc_Blucas;1.0
Alexander_Gould;Frank_Welker;1.0
Marc_Blucas;Shawn_Christian;1.0
Marc_Blucas;Mike_O'Malley;1.0
Marc_Blucas;Max_Ryan;1.0
Marc_Blucas;Tom_Cruise;1.0
Justine_Waddell;Max_Ryan;1.0
Justine_Waddell;Marc_Blucas;1.0
Jon_Hamm;Steve_Coogan;1.0
Jon_Hamm;Mary_Kay_Place;1.0
Jon_Hamm;Steve_Carell;1.0
Jon_Hamm;Keanu_Reeves;1.0
Jon_Hamm;Scott_Glenn;1.0
Jon_Hamm;Ron_Silver;1.0
Jon_Hamm;Owen_Burke;1.0
Jon_Hamm;Ken_Marino;1.0
Jon_Hamm;Marc_Blucas;1.0
Jon_Hamm;Juan_Riedinger;1.0
Jon_Hamm;Kathy_Griffin;1.0
Jon_Hamm;Suraj_Sharma;1.0
Suraj_Sharma;Tabu;1.0
Jacinda_Barrett;Sarah_Silverman;1.0
Jacinda_Barrett;Jay_Hernandez;1.0
Jacinda_Barrett;Jon_Heder;1.0
Jacinda_Barrett;Loretta_Devine;1.0
Jacinda_Barrett;Tabu;1.0
Jacinda_Barrett;Joey_Lawrence;1.0
Joey_Lawrence;Loretta_Devine;1.0
Billy_Burke;Monica_Potter;2.0
Billy_Burke;Virginia_Madsen;1.0
Billy_Burke;Morgan_Freeman;1.0
Billy_Burke;Jay_Hernandez;1.0
Billy_Burke;Nicolas_Cage;1.0
Billy_Burke;Gary_Oldman;1.0
Billy_Burke;David_Lyons;1.0
Billy_Burke;Gabriel_Bateman;1.0
Billy_Burke;Tracy_Spiridakos;1.0
Billy_Burke;Katy_Mixon;1.0
Billy_Burke;Michael_Jai_White;1.0
Billy_Burke;Jacinda_Barrett;1.0
Billy_Burke;Billy_Crudup;1.0
Billy_Burke;Joseph_Cross;1.0
Billy_Burke;Jesse_Tyler_Ferguson;1.0
Amiah_Miller;Gabriel_Bateman;1.0
Amiah_Miller;Billy_Burke;1.0
Jesse_Tyler_Ferguson;Joseph_Cross;1.0
Dagmara_Dominczyk;Donald_Faison;1.0
Dagmara_Dominczyk;Jeremy_Renner;1.0
Dagmara_Dominczyk;Jill_Clayburgh;1.0
Dagmara_Dominczyk;Greg_Grunberg;1.0
Dagmara_Dominczyk;Joseph_Cross;1.0
Dagmara_Dominczyk;Matthew_Glave;1.0
Dagmara_Dominczyk;Garry_Shandling;1.0
Garry_Shandling;Scarlett_Johansson;1.0
Garry_Shandling;Warren_Beatty;1.0
Garry_Shandling;Judy_Greer;1.0
Garry_Shandling;Linda_Fiorentino;1.0
Linda_Fiorentino;Rip_Torn;1.0
Linda_Fiorentino;Michael_Biehn;1.0
Linda_Fiorentino;Will_Smith;1.0
Del_Zamora;Warren_Beatty;1.0
Del_Zamora;Garry_Shandling;1.0
Del_Zamora;Tracey_Walter;1.0
Del_Zamora;Miguel_Sandoval;1.0
Miguel_Sandoval;Tracey_Walter;1.0
Tracey_Walter;Will_Ferrell;1.0
Cliff_Robertson;Dick_Van_Patten;1.0
Cliff_Robertson;Ed_Begley_Jr.;1.0
Cliff_Robertson;Dennis_Burkley;1.0
Cliff_Robertson;Tracey_Walter;1.0
Cliff_Robertson;Lillo_Brancato;1.0
Ed_Begley_Jr.;Kurt_Fuller;1.0
Ed_Begley_Jr.;Michael_McKean;1.0
Ed_Begley_Jr.;Lillo_Brancato;1.0
Ed_Begley_Jr.;Phyllis_Diller;1.0
Ed_Begley_Jr.;Ruby_Dee;1.0
Ed_Begley_Jr.;Zach_Woods;1.0
Ed_Begley_Jr.;John_Michael_Higgins;1.0
Ed_Begley_Jr.;Stacy_Keach;1.0
Ed_Begley_Jr.;Kate_McKinnon;1.0
Ed_Begley_Jr.;John_Heard;1.0
Ed_Begley_Jr.;Jenny_McCarthy;1.0
Jenny_McCarthy;Stacy_Keach;1.0
Jenny_McCarthy;Regina_Hall;1.0
Jenny_McCarthy;Pamela_Anderson;1.0
Jenny_McCarthy;Richard_Bull;1.0
Ivana_Milicevic;Richard_Bull;1.0
Ivana_Milicevic;Tyra_Banks;1.0
Ivana_Milicevic;Joe_Morton;1.0
Ivana_Milicevic;Paul_Walker;1.0
Ivana_Milicevic;Tobias_Menzies;1.0
Ivana_Milicevic;Noah_Taylor;1.0
Ivana_Milicevic;Willie_Garson;1.0
Ivana_Milicevic;Tom_Cruise;1.0
Ivana_Milicevic;Jon_Heder;1.0
Ivana_Milicevic;Monica_Potter;1.0
Ivana_Milicevic;Jenny_McCarthy;1.0
Lolita_Davidovich;Willie_Garson;1.0
Lolita_Davidovich;Robert_Wagner;1.0
Orson_Bean;Willie_Garson;1.0
Robert_Wagner;Verne_Troyer;2.0
Robert_Wagner;Shelley_Winters;1.0
Robert_Wagner;Willie_Garson;1.0
Robert_Wagner;Will_Ferrell;1.0
Charles_Napier;Zahn_McClarnon;1.0
Charles_Napier;Cynthia_Myers;1.0
Charles_Napier;Will_Ferrell;1.0
Charles_Napier;Hill_Harper;1.0
Charles_Napier;Rob_Riggle;1.0
Charles_Napier;Noureen_DeWulf;1.0
Charles_Napier;Harrison_Page;1.0
Charles_Napier;Matt_Damon;1.0
Charles_Napier;Robert_Wagner;1.0
Annabeth_Gish;Bruce_Campbell;1.0
Annabeth_Gish;Bruce_Greenwood;1.0
Annabeth_Gish;Hill_Harper;1.0
Annabeth_Gish;Charles_Napier;1.0
Bruce_Campbell;Bruce_Greenwood;1.0
Noureen_DeWulf;Phil_LaMarr;1.0
Noureen_DeWulf;Tom_Bosley;1.0
Noureen_DeWulf;Rob_Riggle;1.0
Bryan_Callen;Joe_Lo_Truglio;1.0
Bryan_Callen;Regina_Hall;1.0
Bryan_Callen;Matt_Crabtree;1.0
Bryan_Callen;Noureen_DeWulf;1.0
Bryan_Callen;Tika_Sumpter;1.0
Josh_Hopkins;Kenan_Thompson;1.0
Josh_Hopkins;Tika_Sumpter;1.0
Geoff_Stults;Mike_Vogel;1.0
Geoff_Stults;Kristen_Johnston;1.0
Geoff_Stults;Jordana_Brewster;1.0
Geoff_Stults;Kenan_Thompson;1.0
Geoff_Stults;Justin_Kirk;1.0
Geoff_Stults;Scoot_McNairy;1.0
Geoff_Stults;Susie_Abromeit;1.0
Geoff_Stults;Josh_Hopkins;1.0
Geoff_Stults;Kim_Shaw;1.0
Kim_Shaw;Mike_Vogel;1.0
Kim_Shaw;Michael_Kelly;1.0
Michael_Kelly;Morgan_Freeman;1.0
Michael_Kelly;Tom_Goodman-Hill;1.0
Michael_Kelly;Tony_Nappo;1.0
Michael_Kelly;Robin_Wright;1.0
Jon_Stewart;Kylie_Minogue;1.0
Jon_Stewart;Matt_Damon;1.0
Jon_Stewart;Michael_Kelly;1.0
Jimmy_Fallon;KaDee_Strickland;1.0
Jimmy_Fallon;Jon_Stewart;1.0
Jimmy_Fallon;Kylie_Minogue;1.0
Ione_Skye;Keanu_Reeves;1.0
Ione_Skye;KaDee_Strickland;1.0
Ione_Skye;Jimmy_Fallon;1.0
Indiana_Evans;KaDee_Strickland;1.0
Hayden_Christensen;Natalie_Portman;2.0
Hayden_Christensen;Jimmy_Fallon;1.0
Hayden_Christensen;Jay_Hernandez;1.0
Hayden_Christensen;Jordana_Brewster;1.0
Hayden_Christensen;Kristin_Scott_Thomas;1.0
Hayden_Christensen;Tom_Hulce;1.0
Hayden_Christensen;Ryan_Cartwright;1.0
Hayden_Christensen;Paul_Walker;1.0
Hayden_Christensen;Rosario_Dawson;1.0
Hayden_Christensen;Kristen_Stewart;1.0
Hayden_Christensen;Ian_Somerhalder;1.0
Ian_Somerhalder;Rick_Gonzalez;1.0
Ian_Somerhalder;Kristin_Scott_Thomas;1.0
Faye_Dunaway;Johnny_Depp;1.0
Faye_Dunaway;Robert_Duvall;1.0
Faye_Dunaway;John_Gielgud;1.0
Faye_Dunaway;Joe_Mantegna;1.0
Faye_Dunaway;Marlon_Brando;1.0
Faye_Dunaway;William_Holden;1.0
Faye_Dunaway;Mark_Margolis;1.0
Faye_Dunaway;Ian_Somerhalder;1.0
Faye_Dunaway;Xander_Berkeley;1.0
Faye_Dunaway;Viggo_Mortensen;1.0
Faye_Dunaway;Marina_Sirtis;1.0
Jack_Hawkins;Rod_Steiger;1.0
Jack_Hawkins;José_Ferrer;1.0
Jack_Hawkins;Sessue_Hayakawa;1.0
Jack_Hawkins;William_Holden;1.0
José_Ferrer;Virginia_Madsen;1.0
José_Ferrer;Martin_Landau;1.0
José_Ferrer;Jürgen_Prochnow;1.0
Carroll_Baker;Martin_Landau;1.0
Carroll_Baker;José_Ferrer;1.0
Dan_O'Herlihy;Nancy_Kyes;1.0
Dan_O'Herlihy;Rod_Steiger;1.0
Dan_O'Herlihy;Jack_Hawkins;1.0
Dan_O'Herlihy;Tom_Atkins;1.0
Adrienne_Barbeau;Hal_Holbrook;1.0
Adrienne_Barbeau;Sally_Kirkland;1.0
Adrienne_Barbeau;John_Amos;1.0
Adrienne_Barbeau;Tom_Atkins;1.0
Adrienne_Barbeau;Donald_Pleasence;1.0
Adrienne_Barbeau;Ted_Danson;1.0
Ted_Danson;Tom_Selleck;1.0
Ted_Danson;Tim_Blake_Nelson;1.0
Andrew_Daly;Ted_Danson;1.0
Andrew_Daly;Treat_Williams;1.0
Andrew_Daly;Michelle_Krusiec;1.0
Andrew_Daly;Tim_Blake_Nelson;1.0
Michelle_Krusiec;Treat_Williams;1.0
Tim_Blake_Nelson;Zooey_Deschanel;1.0
Tim_Blake_Nelson;Tim_Heidecker;1.0
Tim_Blake_Nelson;Zane_Holtz;1.0
Glenn_Morshower;Kevin_Dunn;2.0
Glenn_Morshower;Will_Smith;1.0
Glenn_Morshower;Rekha_Sharma;1.0
Glenn_Morshower;Ramon_Rodriguez;1.0
Glenn_Morshower;Meryl_Streep;1.0
Glenn_Morshower;William_McNamara;1.0
Glenn_Morshower;Matthew_Broderick;1.0
Glenn_Morshower;William_Lucking;1.0
Glenn_Morshower;Zoë_Kravitz;1.0
Glenn_Morshower;Lester_Speight;1.0
Glenn_Morshower;Kevin_Alejandro;1.0
Glenn_Morshower;Tchéky_Karyo;1.0
Glenn_Morshower;Radha_Mitchell;1.0
Glenn_Morshower;Tim_Blake_Nelson;1.0
Glenn_Morshower;John_Aylward;1.0
John_Aylward;Paige_Turco;1.0
John_Aylward;Radha_Mitchell;1.0
John_Aylward;Matt_Ross;1.0
John_Aylward;Matt_Hill;1.0
Matt_Hill;Paige_Turco;1.0
Chris_Young;Jon_Favreau;1.0
Chris_Young;Matt_Ross;1.0
Jon_Favreau;Robert_Downey_Jr.;3.0
Jon_Favreau;Keanu_Reeves;2.0
Jon_Favreau;Robert_Duvall;2.0
Jon_Favreau;Kirsten_Dunst;1.0
Jon_Favreau;Katy_Mixon;1.0
Jon_Favreau;Leonardo_DiCaprio;1.0
Jon_Favreau;Paul_Michael_Glaser;1.0
Jon_Favreau;Jonathan_Silverman;1.0
Jon_Favreau;Scarlett_Johansson;1.0
Jon_Favreau;Kristin_Davis;1.0
Jon_Favreau;Morgan_Freeman;1.0
Jon_Favreau;Tasha_Smith;1.0
Jon_Favreau;T.I.;1.0
Jon_Favreau;Matt_Ross;1.0
Jon_Favreau;Matthew_McConaughey;1.0
Don_Cheadle;Hakeem_Kae-Kazim;1.0
Don_Cheadle;Yvette_Nicole_Brown;1.0
Don_Cheadle;Nicole_Ari_Parker;1.0
Don_Cheadle;Lili_Taylor;1.0
Don_Cheadle;Robert_Downey_Jr.;1.0
Don_Cheadle;Nicolas_Cage;1.0
Don_Cheadle;Kevin_Dillon;1.0
Don_Cheadle;Hugh_Jackman;1.0
Don_Cheadle;Salma_Hayek;1.0
Don_Cheadle;Keith_Hudson;1.0
Don_Cheadle;Loretta_Devine;1.0
Don_Cheadle;Jennifer_Esposito;1.0
Don_Cheadle;Sophie_Okonedo;1.0
Don_Cheadle;Gaby_Hoffmann;1.0
Don_Cheadle;Sam_Shepard;1.0
Don_Cheadle;Fionnula_Flanagan;1.0
Don_Cheadle;John_de_Lancie;1.0
Don_Cheadle;Wale_Ojo;1.0
Don_Cheadle;Nina_Hartley;1.0
Don_Cheadle;Kim_Delaney;1.0
Don_Cheadle;Jon_Favreau;1.0
John_de_Lancie;Mark_Feuerstein;1.0
John_de_Lancie;Larry_Drake;1.0
John_de_Lancie;Johnny_Whitworth;1.0
John_de_Lancie;Obba_Babatundé;1.0
Alessandro_Nivola;Tom_Hollander;1.0
Alessandro_Nivola;Trevor_Morgan;1.0
Alessandro_Nivola;Chloë_Grace_Moretz;1.0
Alessandro_Nivola;Michael_Jeter;1.0
Alessandro_Nivola;Benoît_Poelvoorde;1.0
Alessandro_Nivola;Anna_Silk;1.0
Alessandro_Nivola;Marie_Gillain;1.0
Alessandro_Nivola;Obba_Babatundé;1.0
Anna_Silk;Tom_Hollander;1.0
Benoît_Poelvoorde;Marie_Gillain;1.0
Chris_Noth;Kristin_Davis;2.0
Chris_Noth;Jared_Gilman;1.0
Chris_Noth;Liza_Minnelli;1.0
Chris_Noth;Paul_Sorvino;1.0
Chris_Noth;Trevor_Morgan;1.0
Chris_Noth;James_Brolin;1.0
Chris_Noth;Cynthia_Nixon;1.0
Chris_Noth;Vanessa_Lengies;1.0
Dane_Cook;Riki_Lindhome;1.0
Dane_Cook;Jessica_Simpson;1.0
Dane_Cook;Jason_Statham;1.0
Dane_Cook;Taran_Killam;1.0
Dane_Cook;Ryan_Reynolds;1.0
Dane_Cook;Vanessa_Lengies;1.0
Dane_Cook;Danny_Woodburn;1.0
Dane_Cook;Jay_Hernandez;1.0
Ryan_Carnes;Taran_Killam;1.0
David_Agranov;Taran_Killam;1.0
David_Agranov;David_Moscow;1.0
David_Moscow;Taran_Killam;1.0
Joanna_Cassidy;Taran_Killam;1.0
Joanna_Cassidy;Ryan_Carnes;1.0
Quvenzhané_Wallis;Taran_Killam;1.0
Quvenzhané_Wallis;Scoot_McNairy;1.0
Dwight_Henry;Gina_Montana;1.0
Dwight_Henry;Quvenzhané_Wallis;1.0
Dorian_Missick;Peter_Greene;1.0
Dorian_Missick;Olivia_Munn;1.0
Dorian_Missick;Morgan_Freeman;1.0
Dorian_Missick;Ellen_Barkin;1.0
Dorian_Missick;Nia_Long;1.0
Dorian_Missick;Evan_Ross;1.0
Dorian_Missick;Quvenzhané_Wallis;1.0
Dorian_Missick;Edgar_Ramírez;1.0
Dorian_Missick;Jose_Pablo_Cantillo;1.0
Dorian_Missick;Gerard_Butler;1.0
Evan_Ross;Nia_Long;1.0
Evan_Ross;Judy_Greer;1.0
Evan_Ross;Rae_Dawn_Chong;1.0
Rae_Dawn_Chong;Vernon_Wells;1.0
Matthew_R._Anderson;Vernon_Wells;1.0
Kjell_Nilsson;Vernon_Wells;1.0
Johnny_Pacar;Vernon_Wells;1.0
Johnny_Pacar;Matthew_R._Anderson;1.0
Brendan_Fehr;Kerr_Smith;2.0
Brendan_Fehr;Eric_Stoltz;1.0
Brendan_Fehr;Johnny_Pacar;1.0
Brendan_Fehr;Izabella_Miko;1.0
Brendan_Fehr;Daniel_Roebuck;1.0
Izabella_Miko;Tyra_Banks;1.0
Izabella_Miko;Kerr_Smith;1.0
Adam_Garcia;Jacqueline_Bisset;1.0
Adam_Garcia;Alice_Evans;1.0
Adam_Garcia;Rosie_Perez;1.0
Adam_Garcia;Alissa_Dean;1.0
Adam_Garcia;Izabella_Miko;1.0
Adam_Garcia;Carol_Kane;1.0
Adam_Garcia;Glenne_Headly;1.0
Adam_Garcia;Tyra_Banks;1.0
Adam_Goldberg;Matthew_McConaughey;2.0
Adam_Goldberg;Bob_Balaban;1.0
Adam_Goldberg;Viggo_Mortensen;1.0
Adam_Goldberg;François_Cluzet;1.0
Adam_Goldberg;Elizabeth_Daily;1.0
Adam_Goldberg;Oliver_Platt;1.0
Adam_Goldberg;Kirsten_Dunst;1.0
Adam_Goldberg;Austin_Pendleton;1.0
Adam_Goldberg;Judy_Greer;1.0
Adam_Goldberg;Frankie_Muniz;1.0
Adam_Goldberg;Anthony_LaPaglia;1.0
Adam_Goldberg;Thomas_Lennon;1.0
Adam_Goldberg;Clint_Howard;1.0
Adam_Goldberg;Samaire_Armstrong;1.0
Adam_Goldberg;Virginia_Madsen;1.0
Adam_Goldberg;Meat_Loaf;1.0
Adam_Goldberg;Tony_Cox;1.0
Adam_Goldberg;Milla_Jovovich;1.0
Adam_Goldberg;Cole_Hauser;1.0
Adam_Goldberg;Glenne_Headly;1.0
Adam_Goldberg;Judd_Hirsch;1.0
Milla_Jovovich;Will_Ferrell;2.0
Milla_Jovovich;Sarah_Polley;1.0
Milla_Jovovich;Shawn_Roberts;1.0
Milla_Jovovich;Thomas_Kretschmann;1.0
Milla_Jovovich;Shirley_Henderson;1.0
Milla_Jovovich;Rosario_Dawson;1.0
Milla_Jovovich;Roger_Rees;1.0
Milla_Jovovich;Will_Patton;1.0
Milla_Jovovich;Robert_Forster;1.0
Milla_Jovovich;Nick_Chinlund;1.0
Milla_Jovovich;Robert_De_Niro;1.0
Milla_Jovovich;Orlando_Bloom;1.0
Milla_Jovovich;Wayne_Pygram;1.0
Cameron_Bright;Danny_Huston;1.0
Cameron_Bright;Todd_Louiso;1.0
Cameron_Bright;Nick_Chinlund;1.0
Cameron_Bright;Robert_De_Niro;1.0
Cameron_Bright;J.K._Simmons;1.0
Cameron_Bright;Eric_Stoltz;1.0
Cameron_Bright;Logan_Lerman;1.0
Cameron_Bright;Munro_Chambers;1.0
Cameron_Bright;Milla_Jovovich;1.0
Munro_Chambers;Robert_De_Niro;1.0
Justin_Theroux;Lauren_Ambrose;1.0
Justin_Theroux;Mary_McCormack;1.0
Justin_Theroux;Nia_Long;1.0
Justin_Theroux;Samantha_Mathis;1.0
Justin_Theroux;Milla_Jovovich;1.0
Justin_Theroux;Will_Ferrell;1.0
Demi_Moore;John_Michael_Higgins;1.0
Demi_Moore;Gary_Oldman;1.0
Demi_Moore;Ezra_Miller;1.0
Demi_Moore;Dylan_Baker;1.0
Demi_Moore;Rumer_Willis;1.0
Demi_Moore;Tom_Cruise;1.0
Demi_Moore;Tony_Goldwyn;1.0
Demi_Moore;Phil_Leeds;1.0
Demi_Moore;Kevin_Spacey;1.0
Demi_Moore;Joseph_Gordon-Levitt;1.0
Demi_Moore;Landon_Liboiron;1.0
Demi_Moore;George_Kennedy;1.0
Demi_Moore;John_Doman;1.0
Demi_Moore;Gary_Cole;1.0
Demi_Moore;Michael_Wincott;1.0
Demi_Moore;Paul_Guilfoyle;1.0
Demi_Moore;Roma_Maffia;1.0
Demi_Moore;Kevin_Pollak;1.0
Demi_Moore;Jason_Alexander;1.0
Demi_Moore;Robert_De_Niro;1.0
Demi_Moore;James_Russo;1.0
Demi_Moore;Robert_Duvall;1.0
Demi_Moore;Justin_Theroux;1.0
Demi_Moore;Robert_Pralgo;1.0
Demi_Moore;Viggo_Mortensen;1.0
Paz_Vega;Sarah_Steele;1.0
Paz_Vega;Robert_Pralgo;1.0
Frank_Langella;Liam_Neeson;1.0
Frank_Langella;Mark_Margolis;1.0
Frank_Langella;Kevin_Spacey;1.0
Frank_Langella;John_Buffalo_Mailer;1.0
Frank_Langella;Keanu_Reeves;1.0
Frank_Langella;Matthew_Modine;1.0
Frank_Langella;Joshua_Ormond;1.0
Frank_Langella;John_Gielgud;1.0
Frank_Langella;Lena_Olin;1.0
Frank_Langella;William_Hootkins;1.0
Frank_Langella;Paz_Vega;1.0
Frank_Langella;Gillian_Jacobs;1.0
Frank_Langella;Robin_Williams;1.0
Frank_Langella;Marlon_Brando;1.0
Frank_Langella;Kirsten_Dunst;1.0
Frank_Langella;Ryan_Gosling;1.0
Frank_Langella;Matthew_Broderick;1.0
Frank_Langella;Johnny_Depp;1.0
Ana_Gasteyer;Frank_Langella;1.0
Ana_Gasteyer;Joshua_Ormond;1.0
Christopher_Masterson;Julia_Roberts;1.0
Christopher_Masterson;Rupert_Everett;1.0
Christopher_Masterson;Matthew_Modine;1.0
Christopher_Masterson;Frank_Langella;1.0
Rupert_Everett;Rupert_Grint;1.0
Rupert_Everett;Tom_Wilkinson;1.0
Rupert_Everett;Tamsin_Egerton;1.0
Lily_Cole;Tamsin_Egerton;1.0
Lily_Cole;Verne_Troyer;1.0
Lily_Cole;Rupert_Everett;1.0
Andrew_Garfield;Emma_Stone;2.0
Andrew_Garfield;Chris_Zylka;1.0
Andrew_Garfield;Marcella_Lentz-Pope;1.0
Andrew_Garfield;John_Henshaw;1.0
Andrew_Garfield;Warren_Clarke;1.0
Andrew_Garfield;Charlie_Rowe;1.0
Andrew_Garfield;Meryl_Streep;1.0
Andrew_Garfield;Charlotte_Rampling;1.0
Andrew_Garfield;Lily_Cole;1.0
Andrew_Garfield;Dustin_Fitzsimons;1.0
Andrew_Garfield;Verne_Troyer;1.0
Andrew_Garfield;Tom_Cruise;1.0
Andrew_Garfield;B.J._Novak;1.0
Dustin_Fitzsimons;Marcella_Lentz-Pope;1.0
Dustin_Fitzsimons;Mark_Hengst;1.0
Debra_Lynn_Hull;Mark_Hengst;1.0
Debra_Lynn_Hull;Dustin_Fitzsimons;1.0
John_Henshaw;Warren_Clarke;1.0
Chris_Zylka;Joel_David_Moore;1.0
Chris_Zylka;Emma_Stone;1.0
Chris_Zylka;Katharine_McPhee;1.0
Beverly_D'Angelo;Jake_Gyllenhaal;1.0
Beverly_D'Angelo;Ethan_Suplee;1.0
Beverly_D'Angelo;Sissy_Spacek;1.0
Beverly_D'Angelo;Joe_Mantegna;1.0
Beverly_D'Angelo;Emma_Stone;1.0
Beverly_D'Angelo;Norman_Reedus;1.0
Beverly_D'Angelo;Jane_Krakowski;1.0
Beverly_D'Angelo;Stacy_Keach;1.0
Beverly_D'Angelo;Eric_Winter;1.0
Beverly_D'Angelo;George_DiCenzo;1.0
Beverly_D'Angelo;Bill_Cobbs;1.0
Beverly_D'Angelo;Danneel_Ackles;1.0
Beverly_D'Angelo;Levon_Helm;1.0
Beverly_D'Angelo;Kirstie_Alley;1.0
Beverly_D'Angelo;Katharine_McPhee;1.0
Beverly_D'Angelo;Randy_Quaid;1.0
Beverly_D'Angelo;Chris_Hemsworth;1.0
Beverly_D'Angelo;Philip_Baker_Hall;1.0
Randy_Quaid;Tom_Cruise;1.0
Randy_Quaid;Rosario_Dawson;1.0
Randy_Quaid;Robert_Duvall;1.0
David_Carradine;Robert_De_Niro;1.0
David_Carradine;Dennis_Quaid;1.0
David_Carradine;Fred_Willard;1.0
David_Carradine;David_Proval;1.0
David_Carradine;Vivica_A._Fox;1.0
David_Carradine;Randy_Quaid;1.0
David_Carradine;William_Sanderson;1.0
David_Carradine;Sylvester_Stallone;1.0
David_Carradine;Robert_Beltran;1.0
David_Carradine;Martin_Kove;1.0
David_Carradine;Jason_Statham;1.0
Chiaki_Kuriyama;Vivica_A._Fox;1.0
Chiaki_Kuriyama;David_Carradine;1.0
Martin_Kove;Sylvester_Stallone;2.0
Martin_Kove;William_Bassett;1.0
Martin_Kove;William_Zabka;1.0
Jacob_Vargas;Jeff_Kober;1.0
Jacob_Vargas;Rob_Moran;1.0
Jacob_Vargas;Tenoch_Huerta;1.0
Jacob_Vargas;James_Brolin;1.0
Jacob_Vargas;James_Lew;1.0
Jacob_Vargas;Jon_Seda;1.0
Jacob_Vargas;Mario_Van_Peebles;1.0
Jacob_Vargas;Will_Ferrell;1.0
Jacob_Vargas;Michael_O'Neill;1.0
Jacob_Vargas;Marco_Treviño;1.0
Jacob_Vargas;Martin_Kove;1.0
Jacob_Vargas;Leonor_Varela;1.0
Alanna_Ubach;Brittney_Powell;1.0
Alanna_Ubach;Essence_Atkins;1.0
Alanna_Ubach;Linda_Cardellini;1.0
Alanna_Ubach;Jamie_Kennedy;1.0
Alanna_Ubach;Bob_Balaban;1.0
Alanna_Ubach;J.B._Smoove;1.0
Alanna_Ubach;Raquel_Welch;1.0
Alanna_Ubach;Jacob_Vargas;1.0
Raquel_Welch;Taylor_Negron;1.0
Talia_Shire;Taylor_Negron;1.0
Richard_Dysart;Robert_Foxworth;1.0
Richard_Dysart;Talia_Shire;1.0
Robert_Foxworth;Talia_Shire;1.0
Ivan_Sergei;Taylor_Negron;1.0
Ivan_Sergei;Justin_Kirk;1.0
Mark_Addy;Paul_Gross;1.0
Mark_Addy;Tom_Wilkinson;1.0
Mark_Addy;Taylor_Negron;1.0
Mark_Addy;Wanda_Sykes;1.0
Mark_Addy;William_Hurt;1.0
Mark_Addy;Scott_Grimes;1.0
Mark_Addy;Sendhil_Ramamurthy;1.0
Mark_Addy;Shabana_Azmi;1.0
Alan_Young;Josh_Stamberg;1.0
Alan_Young;Mark_Addy;1.0
Benno_Fürmann;Sebastian_Blomberg;1.0
Benno_Fürmann;Heath_Ledger;1.0
Benno_Fürmann;Rüdiger_Vogler;1.0
Benno_Fürmann;Mark_Addy;1.0
Rüdiger_Vogler;Sebastian_Blomberg;1.0
Lesley_Sharp;Mark_Addy;1.0
Lesley_Sharp;Tom_Wilkinson;1.0
Atom_Egoyan;Paul_Gross;1.0
Atom_Egoyan;Mark_Addy;1.0
Josh_Stamberg;Mark_Addy;1.0
Sendhil_Ramamurthy;Shabana_Azmi;1.0
Scott_Grimes;William_Hurt;1.0
Wanda_Sykes;Will.i.am;1.0
Maurice_LaMarche;Rob_Paulsen;1.0
Maurice_LaMarche;Trey_Parker;1.0
Maurice_LaMarche;Wanda_Sykes;1.0
Josh_Gad;Peter_Dinklage;3.0
Josh_Gad;Livvy_Stubenrauch;1.0
Josh_Gad;Michael_Weston;1.0
Josh_Gad;Keegan-Michael_Key;1.0
Josh_Gad;Maurice_LaMarche;1.0
Josh_Gad;Kevin_Spacey;1.0
Josh_Gad;Rob_Riggle;1.0
Drake;Peter_Dinklage;1.0
Drake;Josh_Gad;1.0
Keegan-Michael_Key;Nia_Long;1.0
Keegan-Michael_Key;Will_Forte;1.0
Keegan-Michael_Key;Peter_Dinklage;1.0
Jasper_Cole;Powers_Boothe;1.0
Jasper_Cole;Will_Forte;1.0
Rosemarie_DeWitt;Will_Forte;1.0
Peter_Jacobson;Rosemarie_DeWitt;1.0
Bill_Irwin;Donna_Murphy;1.0
