Lavender_Brown;Pansy_Parkinson;2.0
Nick;Severus_Snape;2.0
Fang;Norbert;2.0
Aberforth_Dumbledore;Severus_Snape;2.0
Amycus_Carrow;Fenrir_Greyback;2.0
Mary_Cattermole;Severus_Snape;2.0
Lucius_Malfoy;Percy_Weasley;2.0
Dedalus_Diggle;Minerva_McGonagall;2.0
Hannah_Abbott;Poppy_Pomfrey;2.0
Arthur_Weasley;Dolores_Umbridge;2.0
Rolanda_Hooch;Severus_Snape;2.0
Pomona_Sprout;Viktor_Krum;1.0
Hedwig;Viktor_Krum;1.0
Lily_Potter;Nagini;1.0
Cedric_Diggory;Colin_Creevey;1.0
Fawkes;Seamus_Finnigan;1.0
James_Potter;Peeves;1.0
Argus_Filch;James_Potter;1.0
Adalbert_Waffling;Newt_Scamander;1.0
Crookshanks;Dudley_Dursley;1.0
Alastor_Moody;Amelia_Bones;1.0
Ginny_Weasley;Roger_Davies;1.0
Augustus_Rookwood;George_Weasley;1.0
Luna_Lovegood;Rabastan_Lestrange;1.0
Dudley_Dursley;Ted_Tonks;1.0
Fawkes;Lucius_Malfoy;1.0
Rolanda_Hooch;Thomas_Riddle;1.0
Arthur_Weasley;Elphias_Doge;1.0
Dirk_Cresswell;Mary_Cattermole;1.0
Rose_Weasley;Voldemort;1.0
Adalbert_Waffling;Albus_Dumbledore;1.0
Gregory_Goyle;Rufus_Scrimgeour;1.0
Hermione_Granger;Rabastan_Lestrange;1.0
Cedric_Diggory;Lily_Potter;1.0
Cedric_Diggory;Marietta_Edgecombe;1.0
Aragog;Seamus_Finnigan;1.0
Katie_Bell;Sybill_Trelawney;1.0
Bellatrix_Lestrange;Zacharias_Smith;1.0
Colin_Creevey;Moaning_Myrtle;1.0
Lily_Potter;Percival_Dumbledore;1.0
George_Weasley;Narcissa_Malfoy;1.0
Crookshanks;Fang;1.0
Buckbeak;Cornelius_Fudge;1.0
Hedwig;Lily_Potter;1.0
Pigwidgeon;Seamus_Finnigan;1.0
Antonin_Dolohov;Poppy_Pomfrey;1.0
Fawkes;Zacharias_Smith;1.0
Griphook;Scabior;1.0
Filius_Flitwick;Justin_Finch-Fletchley;1.0
Cornelius_Fudge;Percival_Dumbledore;1.0
Buckbeak;Marge_Dursley;1.0
Madam_Malkin;Muriel;1.0
Elphias_Doge;Rubeus_Hagrid;1.0
Arabella_Figg;Charlie_Weasley;1.0
Justin_Finch-Fletchley;Susan_Bones;1.0
Bob_Ogden;Fred_Weasley;1.0
Charity_Burbage;Nagini;1.0
Mary_Cattermole;Vernon_Dursley;1.0
Muriel;Rubeus_Hagrid;1.0
Bathilda_Bagshot;Newt_Scamander;1.0
Draco_Malfoy;Nymphadora_Tonks;1.0
Colin_Creevey;Terry_Boot;1.0
Horace_Slughorn;Narcissa_Malfoy;1.0
Antioch_Peverell;Ron_Weasley;1.0
Bellatrix_Lestrange;Fawkes;1.0
Colin_Creevey;Molly_Weasley;1.0
Lucius_Malfoy;Pius_Thicknesse;1.0
Alastor_Moody;Dennis_Creevey;1.0
Colin_Creevey;Hannah_Abbott;1.0
Bane;Neville_Longbottom;1.0
Blaise_Zabini;James_Potter;1.0
Amos_Diggory;Rubeus_Hagrid;1.0
Kreacher;Pomona_Sprout;1.0
Amelia_Bones;Neville_Longbottom;1.0
Dennis_Creevey;Fred_Weasley;1.0
Poppy_Pomfrey;Rita_Skeeter;1.0
Ginny_Weasley;Walden_Macnair;1.0
Augustus_Rookwood;Remus_Lupin;1.0
Kingsley_Shacklebolt;Sybill_Trelawney;1.0
Ernie_Macmillan;Theodore_Nott;1.0
Madam_Malkin;Rose_Weasley;1.0
Arthur_Weasley;Colin_Creevey;1.0
Bellatrix_Lestrange;Nymphadora_Tonks;1.0
Mafalda_Hopkirk;Travers;1.0
Aragog;Gregory_Goyle;1.0
Fenrir_Greyback;Sybill_Trelawney;1.0
Bellatrix_Lestrange;Mundungus_Fletcher;1.0
Gregory_Goyle;Olympe_Maxime;1.0
Angelina_Johnson;Quirinus_Quirrell;1.0
Cormac_McLaggen;James_Potter;1.0
Dennis_Creevey;Dobby;1.0
Crookshanks;Peeves;1.0
Fleur_Delacour;Horace_Slughorn;1.0
Dennis_Creevey;Ernie_Macmillan;1.0
Luna_Lovegood;Walden_Macnair;1.0
Cho_Chang;Muriel;1.0
Cornelius_Fudge;Walden_Macnair;1.0
Amelia_Bones;Madam_Malkin;1.0
Justin_Finch-Fletchley;Millicent_Bulstrode;1.0
Blast-Ended_Skrewt;Sybill_Trelawney;1.0
Horace_Slughorn;Michael_Corner;1.0
Dudley_Dursley;Errol;1.0
Grawp;Magorian;1.0
Augustus_Rookwood;Stan_Shunpike;1.0
Amelia_Bones;Horace_Slughorn;1.0
Cho_Chang;Dudley_Dursley;1.0
Antonin_Dolohov;Rabastan_Lestrange;1.0
Gabrielle_Delacour;Griphook;1.0
Buckbeak;Vernon_Dursley;1.0
Kingsley_Shacklebolt;Petunia_Dursley;1.0
Magorian;Neville_Longbottom;1.0
Dolores_Umbridge;Stan_Shunpike;1.0
Fleur_Delacour;Quirinus_Quirrell;1.0
Hedwig;Thomas_Riddle;1.0
Dudley_Dursley;Viktor_Krum;1.0
Viktor_Krum;Vincent_Crabbe;1.0
Fawkes;Gregory_Goyle;1.0
Dirk_Cresswell;Horace_Slughorn;1.0
Augustus_Rookwood;Pius_Thicknesse;1.0
Cho_Chang;Vernon_Dursley;1.0
Dolores_Umbridge;Vernon_Dursley;1.0
Albus_Dumbledore;Pius_Thicknesse;1.0
Neville_Longbottom;Ted_Tonks;1.0
Bathilda_Bagshot;Thomas_Riddle;1.0
Alicia_Spinnet;Cadogan;1.0
Elphias_Doge;Severus_Snape;1.0
Luna_Lovegood;Oliver_Wood;1.0
Dudley_Dursley;Hannah_Abbott;1.0
Rabastan_Lestrange;Ron_Weasley;1.0
Michael_Corner;Susan_Bones;1.0
Augustus_Rookwood;Minerva_McGonagall;1.0
Rufus_Scrimgeour;Vernon_Dursley;1.0
Parvati_Patil;Sirius_Black;1.0
Dobby;Marietta_Edgecombe;1.0
Luna_Lovegood;Travers;1.0
Rabastan_Lestrange;Theodore_Nott;1.0
Bill_Weasley;Dudley_Dursley;1.0
Oliver_Wood;Percy_Weasley;1.0
Dean_Thomas;Travers;1.0
Hedwig;Ted_Tonks;1.0
Albus_Dumbledore;Scorpius_Malfoy;1.0
Dudley_Dursley;Luna_Lovegood;1.0
Alicia_Spinnet;Bill_Weasley;1.0
Cornelius_Fudge;James_Potter;1.0
Dennis_Creevey;Madam_Malkin;1.0
Ivor_Dillonsby;Rita_Skeeter;1.0
Blaise_Zabini;Mundungus_Fletcher;1.0
Kreacher;Petunia_Dursley;1.0
Petunia_Dursley;Pomona_Sprout;1.0
Bob_Ogden;Rubeus_Hagrid;1.0
Madam_Malkin;Nick;1.0
Fred_Weasley;Narcissa_Malfoy;1.0
Molly_Weasley;Seamus_Finnigan;1.0
Antioch_Peverell;Xenophilius_Lovegood;1.0
Filius_Flitwick;Walden_Macnair;1.0
Blast-Ended_Skrewt;Parvati_Patil;1.0
Filius_Flitwick;Pansy_Parkinson;1.0
Ernie_Macmillan;Thomas_Riddle;1.0
Peeves;Trevor;1.0
Hermione_Granger;Morfin_Gaunt;1.0
Gregory_Goyle;Parvati_Patil;1.0
Arthur_Weasley;Norbert;1.0
Nymphadora_Tonks;Ted_Tonks;1.0
Crookshanks;Thomas_Riddle;1.0
Fenrir_Greyback;Pius_Thicknesse;1.0
Minerva_McGonagall;Roger_Davies;1.0
Dawlish;Neville_Longbottom;1.0
Alicia_Spinnet;Hannah_Abbott;1.0
Cho_Chang;Trevor;1.0
Elphias_Doge;Neville_Longbottom;1.0
Aberforth_Dumbledore;Aragog;1.0
Hannah_Abbott;Zacharias_Smith;1.0
Gregory_Goyle;Mundungus_Fletcher;1.0
Fleur_Delacour;Nymphadora_Tonks;1.0
Alicia_Spinnet;Molly_Weasley;1.0
Severus_Snape;Terry_Boot;1.0
Horace_Slughorn;Magorian;1.0
Blast-Ended_Skrewt;Gellert_Grindelwald;1.0
Molly_Weasley;Oliver_Wood;1.0
Newt_Scamander;Rolanda_Hooch;1.0
Bob_Ogden;Cornelius_Fudge;1.0
Cedric_Diggory;Dennis_Creevey;1.0
Dobby;Igor_Karkaroff;1.0
Dean_Thomas;Pomona_Sprout;1.0
Hedwig;Olympe_Maxime;1.0
Oliver_Wood;Wilhelmina_Grubbly-Plank;1.0
Fang;Xenophilius_Lovegood;1.0
Rufus_Scrimgeour;Vincent_Crabbe;1.0
Mafalda_Hopkirk;Petunia_Dursley;1.0
Katie_Bell;Kingsley_Shacklebolt;1.0
Blaise_Zabini;Theodore_Nott;1.0
Dirk_Cresswell;Mary_Riddle;1.0
Blaise_Zabini;Zacharias_Smith;1.0
Albus_Dumbledore;Florean_Fortescue;1.0
Crookshanks;Stan_Shunpike;1.0
Aberforth_Dumbledore;Ted_Tonks;1.0
James_Potter;Rufus_Scrimgeour;1.0
Blaise_Zabini;Madam_Malkin;1.0
Horace_Slughorn;Lucius_Malfoy;1.0
Aragog;Dolores_Umbridge;1.0
Kreacher;Vernon_Dursley;1.0
Aberforth_Dumbledore;Alastor_Moody;1.0
Penelope_Clearwater;Remus_Lupin;1.0
Millicent_Bulstrode;Voldemort;1.0
Angelina_Johnson;Justin_Finch-Fletchley;1.0
Lavender_Brown;Zacharias_Smith;1.0
Dean_Thomas;Lucius_Malfoy;1.0
Fred_Weasley;Nagini;1.0
Romilda_Vane;Trevor;1.0
Petunia_Dursley;Sturgis_Podmore;1.0
Dudley_Dursley;Griphook;1.0
Errol;Petunia_Dursley;1.0
Blast-Ended_Skrewt;Poppy_Pomfrey;1.0
Anthony_Goldstein;Voldemort;1.0
Blaise_Zabini;Lily_Potter;1.0
Trevor;Voldemort;1.0
Demelza_Robins;Seamus_Finnigan;1.0
Bellatrix_Lestrange;Pius_Thicknesse;1.0
Dennis_Creevey;Lee_Jordan;1.0
Draco_Malfoy;Michael_Corner;1.0
Frank_Bryce;Remus_Lupin;1.0
Crookshanks;Oliver_Wood;1.0
Crookshanks;Olympe_Maxime;1.0
Arthur_Weasley;Rodolphus_Lestrange;1.0
Hedwig;Penelope_Clearwater;1.0
Draco_Malfoy;Newt_Scamander;1.0
Mundungus_Fletcher;Travers;1.0
Draco_Malfoy;Marcus_Flint;1.0
Alicia_Spinnet;Stan_Shunpike;1.0
Kingsley_Shacklebolt;Ted_Tonks;1.0
Remus_Lupin;Winky;1.0
Colin_Creevey;Remus_Lupin;1.0
Draco_Malfoy;Rabastan_Lestrange;1.0
Gilderoy_Lockhart;Voldemort;1.0
Harry_Potter;Thorfinn_Rowle;1.0
Colin_Creevey;Stan_Shunpike;1.0
Bellatrix_Lestrange;Walden_Macnair;1.0
Stan_Shunpike;Zacharias_Smith;1.0
Demelza_Robins;Rubeus_Hagrid;1.0
Lavender_Brown;Nick;1.0
Cornelius_Fudge;Gregory_Goyle;1.0
Bob_Ogden;Ginny_Weasley;1.0
Bathilda_Bagshot;Nicolas_Flamel;1.0
Lavender_Brown;Pigwidgeon;1.0
Augustus_Rookwood;Horace_Slughorn;1.0
Dolores_Umbridge;Narcissa_Malfoy;1.0
Grawp;Percy_Weasley;1.0
Neville_Longbottom;Ronan;1.0
Bane;Horace_Slughorn;1.0
Andromeda_Tonks;Kreacher;1.0
Horace_Slughorn;Ronan;1.0
Cornelius_Fudge;Dawlish;1.0
Fang;Horace_Slughorn;1.0
Aberforth_Dumbledore;Horace_Slughorn;1.0
Oliver_Wood;Stan_Shunpike;1.0
Fleur_Delacour;Rodolphus_Lestrange;1.0
Mary_Cattermole;Petunia_Dursley;1.0
Ron_Weasley;Scorpius_Malfoy;1.0
Alecto_Carrow;Ginny_Weasley;1.0
Dean_Thomas;Gabrielle_Delacour;1.0
Augusta_Longbottom;Firenze;1.0
Antonin_Dolohov;Severus_Snape;1.0
Mary_Riddle;Remus_Lupin;1.0
Luna_Lovegood;Nymphadora_Tonks;1.0
Arabella_Figg;Ron_Weasley;1.0
Poppy_Pomfrey;Vincent_Crabbe;1.0
Cadmus_Peverell;Hermione_Granger;1.0
Filius_Flitwick;Michael_Corner;1.0
Argus_Filch;Firenze;1.0
Dolores_Umbridge;Romilda_Vane;1.0
Arthur_Weasley;Muriel;1.0
Justin_Finch-Fletchley;Zacharias_Smith;1.0
George_Weasley;Xenophilius_Lovegood;1.0
Colin_Creevey;Filius_Flitwick;1.0
Mary_Cattermole;Remus_Lupin;1.0
Dudley_Dursley;Moaning_Myrtle;1.0
Ernie_Macmillan;Millicent_Bulstrode;1.0
Pansy_Parkinson;Sirius_Black;1.0
Buckbeak;Lavender_Brown;1.0
Gilderoy_Lockhart;Kingsley_Shacklebolt;1.0
Aragog;Poppy_Pomfrey;1.0
Draco_Malfoy;Gellert_Grindelwald;1.0
Dudley_Dursley;Lavender_Brown;1.0
Percival_Dumbledore;Rubeus_Hagrid;1.0
Dean_Thomas;Petunia_Dursley;1.0
Mundungus_Fletcher;Vincent_Crabbe;1.0
Marge_Dursley;Severus_Snape;1.0
Bob_Ogden;Griselda_Marchbanks;1.0
Peeves;Rufus_Scrimgeour;1.0
Hedwig;Lavender_Brown;1.0
Hedwig;Parvati_Patil;1.0
Ginny_Weasley;Petunia_Dursley;1.0
Dennis_Creevey;Olympe_Maxime;1.0
Hedwig;Peeves;1.0
Moaning_Myrtle;Pansy_Parkinson;1.0
Narcissa_Malfoy;Pius_Thicknesse;1.0
Cho_Chang;Dennis_Creevey;1.0
Florean_Fortescue;Minerva_McGonagall;1.0
Argus_Filch;Seamus_Finnigan;1.0
Gilderoy_Lockhart;Vernon_Dursley;1.0
Draco_Malfoy;Peeves;1.0
Thomas_Riddle;Vincent_Crabbe;1.0
Rita_Skeeter;Wilhelmina_Grubbly-Plank;1.0
Filius_Flitwick;Peter_Pettigrew;1.0
Angelina_Johnson;Hedwig;1.0
Bane;Parvati_Patil;1.0
Fawkes;Fenrir_Greyback;1.0
Blaise_Zabini;Minerva_McGonagall;1.0
Bellatrix_Lestrange;Sturgis_Podmore;1.0
Rolanda_Hooch;Sybill_Trelawney;1.0
Horace_Slughorn;Pius_Thicknesse;1.0
Ariana_Dumbledore;Terry_Boot;1.0
Arthur_Weasley;Errol;1.0
Cadmus_Peverell;Xenophilius_Lovegood;1.0
Neville_Longbottom;Oliver_Wood;1.0
Cornelius_Fudge;Rosmerta;1.0
Gregory_Goyle;Hedwig;1.0
Justin_Finch-Fletchley;Parvati_Patil;1.0
Arabella_Figg;Kingsley_Shacklebolt;1.0
Kreacher;Marvolo_Gaunt;1.0
Bathilda_Bagshot;Ivor_Dillonsby;1.0
Minerva_McGonagall;Nymphadora_Tonks;1.0
Peeves;Walden_Macnair;1.0
Nagini;Remus_Lupin;1.0
Igor_Karkaroff;Marvolo_Gaunt;1.0
Amycus_Carrow;Vincent_Crabbe;1.0
Ginny_Weasley;Rabastan_Lestrange;1.0
Cadogan;Crookshanks;1.0
Bill_Weasley;Katie_Bell;1.0
Rabastan_Lestrange;Sirius_Black;1.0
Katie_Bell;Terry_Boot;1.0
Amelia_Bones;Dedalus_Diggle;1.0
Hedwig;Winky;1.0
Cormac_McLaggen;Rolanda_Hooch;1.0
Crookshanks;Katie_Bell;1.0
Hannah_Abbott;Millicent_Bulstrode;1.0
Gregory_Goyle;Vernon_Dursley;1.0
Gilderoy_Lockhart;Vincent_Crabbe;1.0
Bane;Charlie_Weasley;1.0
Mundungus_Fletcher;Sturgis_Podmore;1.0
Blast-Ended_Skrewt;Demelza_Robins;1.0
Argus_Filch;Kreacher;1.0
Magorian;Ron_Weasley;1.0
Buckbeak;Cormac_McLaggen;1.0
Anthony_Goldstein;Susan_Bones;1.0
Percival_Dumbledore;Percy_Weasley;1.0
Dennis_Creevey;Ginny_Weasley;1.0
Fleur_Delacour;Pigwidgeon;1.0
Lucius_Malfoy;Winky;1.0
Gregory_Goyle;Viktor_Krum;1.0
Dobby;Mundungus_Fletcher;1.0
Bellatrix_Lestrange;Igor_Karkaroff;1.0
Firenze;Norbert;1.0
Anthony_Goldstein;Dennis_Creevey;1.0
Pansy_Parkinson;Poppy_Pomfrey;1.0
Fang;Molly_Weasley;1.0
Neville_Longbottom;Sturgis_Podmore;1.0
Dean_Thomas;Terry_Boot;1.0
Dobby;Errol;1.0
Fred_Weasley;Wilhelmina_Grubbly-Plank;1.0
Alicia_Spinnet;Padma_Patil;1.0
Dennis_Creevey;Luna_Lovegood;1.0
Colin_Creevey;Firenze;1.0
Gellert_Grindelwald;Sirius_Black;1.0
Blast-Ended_Skrewt;Sirius_Black;1.0
Igor_Karkaroff;Peter_Pettigrew;1.0
Marcus_Flint;Quirinus_Quirrell;1.0
Gregorovitch;Nicolas_Flamel;1.0
Fleur_Delacour;Travers;1.0
Aragog;Remus_Lupin;1.0
Amelia_Bones;Dolores_Umbridge;1.0
Dennis_Creevey;Terry_Boot;1.0
Alastor_Moody;Colin_Creevey;1.0
Dobby;Fenrir_Greyback;1.0
Hedwig;James_Potter;1.0
Alastor_Moody;Angelina_Johnson;1.0
Cedric_Diggory;Luna_Lovegood;1.0
Dawlish;Ron_Weasley;1.0
Kingsley_Shacklebolt;Travers;1.0
Hedwig;Padma_Patil;1.0
Antioch_Peverell;Hermione_Granger;1.0
Gregory_Goyle;Hannah_Abbott;1.0
Dirk_Cresswell;Dolores_Umbridge;1.0
Rita_Skeeter;Stan_Shunpike;1.0
Lucius_Malfoy;Theodore_Nott;1.0
Madam_Malkin;Nymphadora_Tonks;1.0
Lily_Potter;Luna_Lovegood;1.0
Dolores_Umbridge;Percival_Dumbledore;1.0
Minerva_McGonagall;Nagini;1.0
Luna_Lovegood;Pius_Thicknesse;1.0
Argus_Filch;Justin_Finch-Fletchley;1.0
Aragog;Madam_Malkin;1.0
Bill_Weasley;Theodore_Nott;1.0
Cornelius_Fudge;Seamus_Finnigan;1.0
Dean_Thomas;Rolanda_Hooch;1.0
Hannah_Abbott;Vincent_Crabbe;1.0
Neville_Longbottom;Rabastan_Lestrange;1.0
Charlie_Weasley;Gregorovitch;1.0
Percy_Weasley;Teddy_Lupin;1.0
Alastor_Moody;Lucius_Malfoy;1.0
Ernie_Macmillan;Poppy_Pomfrey;1.0
Percival_Dumbledore;Susan_Bones;1.0
Corban_Yaxley;Percy_Weasley;1.0
Fawkes;Horace_Slughorn;1.0
Aragog;Neville_Longbottom;1.0
Buckbeak;Hannah_Abbott;1.0
Bill_Weasley;Fang;1.0
Lucius_Malfoy;Ted_Tonks;1.0
Bill_Weasley;Dennis_Creevey;1.0
Dawlish;Dirk_Cresswell;1.0
Charlie_Weasley;Gilderoy_Lockhart;1.0
Albus_Dumbledore;Thorfinn_Rowle;1.0
Pigwidgeon;Thomas_Riddle;1.0
Petunia_Dursley;Ted_Tonks;1.0
Marcus_Flint;Remus_Lupin;1.0
Fluffy;Peeves;1.0
Errol;Sirius_Black;1.0
Argus_Filch;Rufus_Scrimgeour;1.0
Augustus_Rookwood;Vincent_Crabbe;1.0
Bellatrix_Lestrange;Rufus_Scrimgeour;1.0
Rose_Weasley;Rosmerta;1.0
Blast-Ended_Skrewt;Minerva_McGonagall;1.0
Ariana_Dumbledore;Hannah_Abbott;1.0
Rubeus_Hagrid;Sturgis_Podmore;1.0
Fang;Seamus_Finnigan;1.0
Rosmerta;Vernon_Dursley;1.0
Colin_Creevey;Oliver_Wood;1.0
Cho_Chang;Vincent_Crabbe;1.0
Cedric_Diggory;Peeves;1.0
Fang;Moaning_Myrtle;1.0
Hannah_Abbott;Pansy_Parkinson;1.0
Hannah_Abbott;Sirius_Black;1.0
Millicent_Bulstrode;Susan_Bones;1.0
Dedalus_Diggle;Mundungus_Fletcher;1.0
Cedric_Diggory;Rolanda_Hooch;1.0
Hannah_Abbott;Kendra_Dumbledore;1.0
Igor_Karkaroff;Vincent_Crabbe;1.0
Molly_Weasley;Peeves;1.0
Angelina_Johnson;Poppy_Pomfrey;1.0
Katie_Bell;Remus_Lupin;1.0
Draco_Malfoy;Trevor;1.0
Nagini;Narcissa_Malfoy;1.0
Arthur_Weasley;Dedalus_Diggle;1.0
Baron;Filius_Flitwick;1.0
Dedalus_Diggle;Pius_Thicknesse;1.0
Narcissa_Malfoy;Rubeus_Hagrid;1.0
Cornelius_Fudge;Lee_Jordan;1.0
Igor_Karkaroff;Norbert;1.0
Sybill_Trelawney;Vincent_Crabbe;1.0
Charlie_Weasley;Rita_Skeeter;1.0
Blaise_Zabini;Percy_Weasley;1.0
Dennis_Creevey;Michael_Corner;1.0
Hermione_Granger;Hokey;1.0
Griselda_Marchbanks;Pansy_Parkinson;1.0
Aberforth_Dumbledore;Terry_Boot;1.0
Baron;Viktor_Krum;1.0
Olympe_Maxime;Pansy_Parkinson;1.0
Fred_Weasley;Theodore_Nott;1.0
Gilderoy_Lockhart;Peeves;1.0
Antonin_Dolohov;George_Weasley;1.0
Cedric_Diggory;Walden_Macnair;1.0
Lily_Potter;Neville_Longbottom;1.0
Ariana_Dumbledore;Severus_Snape;1.0
Percy_Weasley;Pomona_Sprout;1.0
Narcissa_Malfoy;Scabior;1.0
Antonin_Dolohov;Frank_Bryce;1.0
Bill_Weasley;Millicent_Bulstrode;1.0
Frank_Bryce;Ron_Weasley;1.0
Corban_Yaxley;Mafalda_Hopkirk;1.0
Rita_Skeeter;Susan_Bones;1.0
Bill_Weasley;Travers;1.0
Lavender_Brown;Molly_Weasley;1.0
Cedric_Diggory;Lee_Jordan;1.0
George_Weasley;Nagini;1.0
Justin_Finch-Fletchley;Moaning_Myrtle;1.0
Ludo_Bagman;Poppy_Pomfrey;1.0
Pomona_Sprout;Rufus_Scrimgeour;1.0
Alicia_Spinnet;Parvati_Patil;1.0
Ginny_Weasley;Nymphadora_Tonks;1.0
Arthur_Weasley;Filius_Flitwick;1.0
Justin_Finch-Fletchley;Padma_Patil;1.0
Peeves;Travers;1.0
Dennis_Creevey;Igor_Karkaroff;1.0
Antonin_Dolohov;Buckbeak;1.0
Minerva_McGonagall;Narcissa_Malfoy;1.0
Gregorovitch;Lee_Jordan;1.0
Pigwidgeon;Remus_Lupin;1.0
Michael_Corner;Seamus_Finnigan;1.0
Dirk_Cresswell;Kingsley_Shacklebolt;1.0
Lucius_Malfoy;Ludo_Bagman;1.0
Argus_Filch;Cadogan;1.0
Marcus_Flint;Stan_Shunpike;1.0
Dean_Thomas;Nick;1.0
Dennis_Creevey;George_Weasley;1.0
Cedric_Diggory;Padma_Patil;1.0
Augustus_Rookwood;Theodore_Nott;1.0
Firenze;Rita_Skeeter;1.0
Angelina_Johnson;Roger_Davies;1.0
Cadogan;Charlie_Weasley;1.0
Gregorovitch;Rubeus_Hagrid;1.0
Cormac_McLaggen;Pansy_Parkinson;1.0
Percy_Weasley;Roger_Davies;1.0
Charlie_Weasley;Magorian;1.0
Aragog;Katie_Bell;1.0
Neville_Longbottom;Rita_Skeeter;1.0
Sybill_Trelawney;Wilhelmina_Grubbly-Plank;1.0
Ginny_Weasley;Theodore_Nott;1.0
Amos_Diggory;Ludo_Bagman;1.0
Pansy_Parkinson;Seamus_Finnigan;1.0
Angelina_Johnson;Igor_Karkaroff;1.0
Andromeda_Tonks;Remus_Lupin;1.0
Dawlish;Rufus_Scrimgeour;1.0
Lavender_Brown;Peeves;1.0
Rufus_Scrimgeour;Viktor_Krum;1.0
Antonin_Dolohov;Lee_Jordan;1.0
Corban_Yaxley;Sybill_Trelawney;1.0
Marcus_Flint;Seamus_Finnigan;1.0
Angelina_Johnson;Bill_Weasley;1.0
Angelina_Johnson;Dennis_Creevey;1.0
Bellatrix_Lestrange;Frank_Bryce;1.0
Arabella_Figg;Luna_Lovegood;1.0
Antonin_Dolohov;Vincent_Crabbe;1.0
Bill_Weasley;James_Potter;1.0
Elphias_Doge;Voldemort;1.0
Millicent_Bulstrode;Remus_Lupin;1.0
Hannah_Abbott;Muriel;1.0
Florean_Fortescue;Marge_Dursley;1.0
Percival_Dumbledore;Voldemort;1.0
Percy_Weasley;Rose_Weasley;1.0
Nick;Zacharias_Smith;1.0
Mary_Riddle;Ron_Weasley;1.0
Baron;Poppy_Pomfrey;1.0
Blaise_Zabini;Severus_Snape;1.0
Corban_Yaxley;Nagini;1.0
Stan_Shunpike;Walden_Macnair;1.0
Fluffy;Hedwig;1.0
Nagini;Neville_Longbottom;1.0
Seamus_Finnigan;Terry_Boot;1.0
Andromeda_Tonks;Arthur_Weasley;1.0
Cedric_Diggory;Terry_Boot;1.0
Alastor_Moody;Muriel;1.0
Fred_Weasley;Roger_Davies;1.0
Cornelius_Fudge;Susan_Bones;1.0
Rolanda_Hooch;Sirius_Black;1.0
Dawlish;Ted_Tonks;1.0
Charlie_Weasley;Igor_Karkaroff;1.0
Fleur_Delacour;Kreacher;1.0
Argus_Filch;Molly_Weasley;1.0
Augustus_Rookwood;Frank_Bryce;1.0
Alecto_Carrow;Fred_Weasley;1.0
Angelina_Johnson;Colin_Creevey;1.0
Corban_Yaxley;Lee_Jordan;1.0
Gabrielle_Delacour;Viktor_Krum;1.0
Lee_Jordan;Xenophilius_Lovegood;1.0
Hermione_Granger;Marcus_Flint;1.0
Cho_Chang;Gabrielle_Delacour;1.0
Pansy_Parkinson;Theodore_Nott;1.0
Lily_Potter;Poppy_Pomfrey;1.0
Florean_Fortescue;Fred_Weasley;1.0
Griphook;Nymphadora_Tonks;1.0
Buckbeak;Olympe_Maxime;1.0
Amelia_Bones;Elphias_Doge;1.0
Florean_Fortescue;George_Weasley;1.0
Dudley_Dursley;Muriel;1.0
Fang;Lee_Jordan;1.0
Crookshanks;Filius_Flitwick;1.0
Aberforth_Dumbledore;Michael_Corner;1.0
Ernie_Macmillan;Pansy_Parkinson;1.0
Baron;Quirinus_Quirrell;1.0
Arthur_Weasley;Stan_Shunpike;1.0
Cedric_Diggory;Moaning_Myrtle;1.0
Lily_Potter;Peeves;1.0
Aberforth_Dumbledore;Narcissa_Malfoy;1.0
Fleur_Delacour;Vincent_Crabbe;1.0
Katie_Bell;Thomas_Riddle;1.0
Lucius_Malfoy;Olympe_Maxime;1.0
Dolores_Umbridge;Trevor;1.0
Luna_Lovegood;Vernon_Dursley;1.0
Fawkes;Fleur_Delacour;1.0
Dennis_Creevey;Voldemort;1.0
Bellatrix_Lestrange;Dudley_Dursley;1.0
Dolores_Umbridge;Nymphadora_Tonks;1.0
Fred_Weasley;Rosmerta;1.0
Antioch_Peverell;Ignotus_Peverell;1.0
Fang;Filius_Flitwick;1.0
Elphias_Doge;Kingsley_Shacklebolt;1.0
Fawkes;Neville_Longbottom;1.0
Bathilda_Bagshot;Mundungus_Fletcher;1.0
Lucius_Malfoy;Sybill_Trelawney;1.0
Gabrielle_Delacour;Muriel;1.0
Horace_Slughorn;Remus_Lupin;1.0
Colin_Creevey;Lee_Jordan;1.0
Poppy_Pomfrey;Thomas_Riddle;1.0
Amos_Diggory;Ginny_Weasley;1.0
Crookshanks;Errol;1.0
Ernie_Macmillan;Lily_Potter;1.0
Bob_Ogden;George_Weasley;1.0
Fenrir_Greyback;Horace_Slughorn;1.0
Griphook;Narcissa_Malfoy;1.0
Andromeda_Tonks;Teddy_Lupin;1.0
Aragog;George_Weasley;1.0
Ginny_Weasley;Nagini;1.0
Aragog;Pomona_Sprout;1.0
Quirinus_Quirrell;Roger_Davies;1.0
Mundungus_Fletcher;Muriel;1.0
Bane;Minerva_McGonagall;1.0
Alicia_Spinnet;Quirinus_Quirrell;1.0
Ignotus_Peverell;James_Potter;1.0
Bob_Ogden;Cormac_McLaggen;1.0
Fred_Weasley;Xenophilius_Lovegood;1.0
Aberforth_Dumbledore;Kingsley_Shacklebolt;1.0
Pigwidgeon;Poppy_Pomfrey;1.0
